62053,1
62054,0
62055,1
62056,1
62057,1
62058,1
62059,0
62060,0
62061,0
62062,0
62063,0
62064,1
62065,1
62066,0
62067,1
62068,0
62069,1
62070,1
62071,1
62072,1
62073,0
62074,1
62075,1
62076,0
62077,1
62078,1
62079,1
62080,1
62081,1
62082,1
62083,0
62084,1
62085,1
62086,1
62087,0
62088,1
62089,0
62090,1
62091,1
62092,1
62093,1
62094,1
62095,1
62096,0
62097,1
62098,1
62099,1
62100,0
62101,0
62102,0
62103,1
62104,1
62105,1
62106,0
62107,0
62108,1
62109,0
62110,1
62111,0
62112,0
62113,1
62114,0
62115,1
62116,1
62117,0
62118,0
62119,0
62120,1
62121,0
62122,1
62123,1
62124,1
62125,1
62126,0
62127,0
62128,0
62129,1
62130,0
62131,0
62132,0
62133,0
62134,0
62135,1
62136,1
62137,0
62138,0
62139,1
62140,1
62141,0
62142,1
62143,0
62144,1
62145,0
62146,1
62147,1
62148,0
62149,1
62150,1
62151,1
62152,1
62153,1
62154,0
62155,0
62156,1
62157,1
62158,1
62159,1
62160,0
62161,1
62162,1
62163,1
62164,1
62165,0
62166,0
62167,0
62168,1
62169,1
62170,1
62171,1
62172,0
62173,0
62174,0
62175,1
62176,1
62177,0
62178,1
62179,1
62180,1
62181,1
62182,0
62183,1
62184,0
62185,1
62186,1
62187,0
62188,1
62189,1
62190,1
62191,1
62192,1
62193,0
62194,0
62195,1
62196,1
62197,1
62198,0
62199,0
62200,0
62201,0
62202,1
62203,0
62204,1
62205,1
62206,0
62207,0
62208,1
62209,1
62210,1
62211,1
62212,1
62213,1
62214,1
62215,0
62216,0
62217,1
62218,0
62219,0
62220,1
62221,1
62222,1
62223,0
62224,0
62225,1
62226,1
62227,1
62228,1
62229,1
62230,0
62231,0
62232,0
62233,1
62234,0
62235,1
62236,1
62237,0
62238,1
62239,1
62240,1
62241,0
62242,1
62243,1
62244,0
62245,0
62246,0
62247,1
62248,1
62249,0
62250,1
62251,1
62252,0
62253,1
62254,1
62255,0
62256,1
62257,1
62258,1
62259,1
62260,1
62261,0
62262,1
62263,1
62264,1
62265,1
62266,1
62267,1
62268,0
62269,0
62270,1
62271,1
62272,0
62273,1
62274,0
62275,1
62276,1
62277,1
62278,1
62279,1
62280,0
62281,0
62282,1
62283,1
62284,1
62285,0
62286,0
62287,1
62288,0
62289,1
62290,0
62291,1
62292,1
62293,0
62294,1
62295,1
62296,1
62297,1
62298,1
62299,1
62300,0
62301,0
62302,1
62303,0
62304,1
62305,1
62306,1
62307,1
62308,1
62309,1
62310,0
62311,1
62312,1
62313,0
62314,1
62315,1
62316,0
62317,1
62318,1
62319,1
62320,1
62321,1
62322,1
62323,1
62324,0
62325,1
62326,1
62327,1
62328,0
62329,1
62330,1
62331,0
62332,1
62333,0
62334,1
62335,0
62336,1
62337,1
62338,1
62339,1
62340,1
62341,1
62342,1
62343,1
62344,1
62345,0
62346,0
62347,0
62348,1
62349,0
62350,0
62351,1
62352,1
62353,1
62354,0
62355,0
62356,0
62357,1
62358,1
62359,1
62360,0
62361,1
62362,1
62363,1
62364,1
62365,1
62366,1
62367,1
62368,0
62369,1
62370,0
62371,0
62372,1
62373,0
62374,1
62375,1
62376,1
62377,0
62378,1
62379,1
62380,1
62381,1
62382,1
62383,1
62384,1
62385,1
62386,1
62387,0
62388,0
62389,1
62390,0
62391,1
62392,1
62393,0
62394,1
62395,1
62396,1
62397,1
62398,1
62399,1
62400,1
62401,1
62402,1
62403,1
62404,1
62405,1
62406,1
62407,1
62408,1
62409,1
62410,1
62411,1
62412,1
62413,0
62414,0
62415,0
62416,1
62417,0
62418,1
62419,1
62420,0
62421,0
62422,1
62423,1
62424,1
62425,1
62426,0
62427,0
62428,1
62429,0
62430,1
62431,1
62432,1
62433,1
62434,1
62435,0
62436,0
62437,1
62438,0
62439,0
62440,0
62441,1
62442,1
62443,0
62444,0
62445,1
62446,1
62447,0
62448,1
62449,1
62450,1
62451,1
62452,1
62453,1
62454,0
62455,0
62456,0
62457,0
62458,1
62459,0
62460,0
62461,1
62462,1
62463,0
62464,0
62465,0
62466,1
62467,1
62468,0
62469,1
62470,0
62471,1
62472,1
62473,1
62474,0
62475,1
62476,1
62477,1
62478,1
62479,0
62480,1
62481,1
62482,0
62483,1
62484,1
62485,1
62486,0
62487,1
62488,0
62489,1
62490,0
62491,1
62492,0
62493,0
62494,0
62495,1
62496,1
62497,0
62498,1
62499,1
62500,0
62501,0
62502,0
62503,1
62504,0
62505,0
62506,1
62507,1
62508,1
62509,1
62510,1
62511,0
62512,1
62513,0
62514,1
62515,1
62516,0
62517,1
62518,0
62519,1
62520,1
62521,0
62522,1
62523,1
62524,0
62525,0
62526,0
62527,0
62528,0
62529,1
62530,0
62531,1
62532,1
62533,1
62534,1
62535,0
62536,0
62537,1
62538,1
62539,1
62540,0
62541,0
62542,0
62543,0
62544,1
62545,1
62546,0
62547,1
62548,0
62549,1
62550,0
62551,1
62552,0
62553,1
62554,1
62555,1
62556,1
62557,1
62558,1
62559,1
62560,1
62561,1
62562,1
62563,0
62564,0
62565,0
62566,0
62567,1
62568,0
62569,1
62570,1
62571,1
62572,1
62573,1
62574,1
62575,1
62576,1
62577,1
62578,0
62579,1
62580,0
62581,0
62582,1
62583,0
62584,0
62585,0
62586,1
62587,1
62588,1
62589,1
62590,0
62591,1
62592,0
62593,1
62594,1
62595,1
62596,1
62597,1
62598,1
62599,0
62600,0
62601,0
62602,1
62603,0
62604,0
62605,0
62606,1
62607,1
62608,1
62609,0
62610,1
62611,1
62612,1
62613,1
62614,0
62615,1
62616,1
62617,0
62618,1
62619,0
62620,1
62621,0
62622,0
62623,0
62624,1
62625,0
62626,0
62627,1
62628,1
62629,1
62630,1
62631,1
62632,0
62633,1
62634,1
62635,1
62636,0
62637,1
62638,0
62639,1
62640,1
62641,0
62642,0
62643,0
62644,0
62645,0
62646,0
62647,1
62648,1
62649,0
62650,0
62651,1
62652,1
62653,1
62654,0
62655,1
62656,1
62657,1
62658,1
62659,1
62660,1
62661,0
62662,0
62663,1
62664,1
62665,1
62666,1
62667,1
62668,1
62669,0
62670,0
62671,1
62672,0
62673,0
62674,0
62675,1
62676,0
62677,1
62678,0
62679,0
62680,0
62681,0
62682,1
62683,1
62684,0
62685,1
62686,1
62687,0
62688,1
62689,1
62690,1
62691,0
62692,1
62693,1
62694,1
62695,1
62696,1
62697,1
62698,1
62699,0
62700,1
62701,0
62702,0
62703,1
62704,1
62705,0
62706,1
62707,1
62708,0
62709,0
62710,1
62711,1
62712,0
62713,0
62714,0
62715,0
62716,0
62717,0
62718,1
62719,0
62720,1
62721,0
62722,0
62723,0
62724,0
62725,0
62726,1
62727,1
62728,1
62729,1
62730,1
62731,0
62732,1
62733,0
62734,1
62735,0
62736,0
62737,1
62738,1
62739,1
62740,1
62741,0
62742,1
62743,1
62744,1
62745,1
62746,1
62747,0
62748,0
62749,1
62750,1
62751,1
62752,0
62753,1
62754,1
62755,0
62756,1
62757,0
62758,0
62759,0
62760,1
62761,1
62762,1
62763,0
62764,1
62765,0
62766,0
62767,0
62768,1
62769,1
62770,1
62771,1
62772,0
62773,1
62774,0
62775,1
62776,1
62777,0
62778,1
62779,0
62780,0
62781,0
62782,0
62783,1
62784,1
62785,1
62786,1
62787,1
62788,1
62789,1
62790,1
62791,1
62792,0
62793,1
62794,1
62795,1
62796,0
62797,1
62798,1
62799,0
62800,1
62801,0
62802,1
62803,0
62804,1
62805,1
62806,0
62807,0
62808,1
62809,0
62810,1
62811,1
62812,0
62813,1
62814,0
62815,1
62816,1
62817,1
62818,1
62819,1
62820,1
62821,0
62822,1
62823,1
62824,1
62825,0
62826,0
62827,1
62828,0
62829,1
62830,0
62831,1
62832,1
62833,1
62834,0
62835,1
62836,0
62837,0
62838,1
62839,1
62840,0
62841,1
62842,1
62843,1
62844,0
62845,0
62846,1
62847,0
62848,1
62849,0
62850,0
62851,1
62852,1
62853,0
62854,1
62855,0
62856,1
62857,1
62858,1
62859,1
62860,0
62861,1
62862,1
62863,1
62864,1
62865,1
62866,0
62867,1
62868,1
62869,1
62870,1
62871,0
62872,0
62873,0
62874,1
62875,1
62876,0
62877,0
62878,0
62879,0
62880,0
62881,1
62882,1
62883,1
62884,1
62885,0
62886,1
62887,0
62888,1
62889,0
62890,1
62891,1
62892,1
62893,0
62894,1
62895,0
62896,1
62897,1
62898,1
62899,1
62900,1
62901,0
62902,0
62903,1
62904,1
62905,1
62906,1
62907,0
62908,1
62909,0
62910,0
62911,1
62912,1
62913,1
62914,1
62915,1
62916,1
62917,0
62918,1
62919,0
62920,1
62921,0
62922,0
62923,1
62924,0
62925,0
62926,1
62927,1
62928,0
62929,0
62930,1
62931,0
62932,0
62933,0
62934,1
62935,1
62936,0
62937,1
62938,0
62939,1
62940,0
62941,1
62942,0
62943,1
62944,1
62945,0
62946,0
62947,0
62948,1
62949,0
62950,0
62951,1
62952,0
62953,1
62954,1
62955,1
62956,0
62957,1
62958,1
62959,1
62960,1
62961,1
62962,1
62963,1
62964,0
62965,1
62966,1
62967,1
62968,0
62969,1
62970,0
62971,0
62972,0
62973,1
62974,1
62975,0
62976,0
62977,1
62978,0
62979,1
62980,0
62981,0
62982,1
62983,1
62984,1
62985,0
62986,0
62987,1
62988,1
62989,1
62990,0
62991,1
62992,0
62993,1
62994,1
62995,0
62996,1
62997,1
62998,1
62999,1
63000,1
63001,1
63002,0
63003,0
63004,0
63005,1
63006,1
63007,0
63008,1
63009,1
63010,1
63011,0
63012,1
63013,1
63014,0
63015,0
63016,1
63017,1
63018,1
63019,1
63020,1
63021,0
63022,1
63023,1
63024,1
63025,1
63026,1
63027,1
63028,1
63029,1
63030,1
63031,0
63032,0
63033,1
63034,0
63035,1
63036,1
63037,1
63038,1
63039,0
63040,1
63041,0
63042,1
63043,1
63044,1
63045,1
63046,0
63047,1
63048,1
63049,1
63050,0
63051,0
63052,0
63053,1
63054,0
63055,1
63056,1
63057,1
63058,0
63059,0
63060,0
63061,1
63062,0
63063,1
63064,1
63065,1
63066,1
63067,1
63068,1
63069,0
63070,1
63071,0
63072,1
63073,0
63074,1
63075,0
63076,1
63077,0
63078,0
63079,0
63080,1
63081,1
63082,1
63083,1
63084,0
63085,1
63086,1
63087,1
63088,0
63089,0
63090,1
63091,1
63092,1
63093,1
63094,1
63095,1
63096,1
63097,0
63098,0
63099,1
63100,0
63101,1
63102,1
63103,1
63104,1
63105,0
63106,1
63107,0
63108,0
63109,0
63110,1
63111,1
63112,1
63113,0
63114,1
63115,1
63116,1
63117,1
63118,1
63119,1
63120,0
63121,0
63122,1
63123,0
63124,0
63125,1
63126,1
63127,0
63128,0
63129,1
63130,0
63131,1
63132,1
63133,1
63134,1
63135,1
63136,1
63137,0
63138,1
63139,0
63140,1
63141,0
63142,1
63143,1
63144,1
63145,0
63146,1
63147,0
63148,1
63149,0
63150,1
63151,1
63152,1
63153,1
63154,1
63155,1
63156,1
63157,1
63158,1
63159,1
63160,1
63161,1
63162,1
63163,0
63164,1
63165,0
63166,1
63167,1
63168,0
63169,1
63170,0
63171,0
63172,0
63173,0
63174,0
63175,0
63176,1
63177,1
63178,0
63179,1
63180,1
63181,1
63182,1
63183,0
63184,0
63185,0
63186,1
63187,1
63188,0
63189,1
63190,1
63191,1
63192,1
63193,1
63194,1
63195,0
63196,1
63197,1
63198,1
63199,1
63200,1
63201,0
63202,1
63203,1
63204,1
63205,0
63206,0
63207,1
63208,1
63209,1
63210,1
63211,0
63212,0
63213,1
63214,1
63215,0
63216,0
63217,0
63218,0
63219,1
63220,0
63221,1
63222,1
63223,1
63224,0
63225,1
63226,1
63227,1
63228,1
63229,1
63230,0
63231,1
63232,0
63233,0
63234,1
63235,1
63236,1
63237,0
63238,1
63239,1
63240,1
63241,1
63242,1
63243,0
63244,1
63245,1
63246,1
63247,0
63248,0
63249,1
63250,1
63251,1
63252,0
63253,1
63254,1
63255,1
63256,1
63257,1
63258,1
63259,0
63260,0
63261,1
63262,1
63263,1
63264,0
63265,0
63266,0
63267,0
63268,1
63269,1
63270,1
63271,1
63272,0
63273,0
63274,1
63275,1
63276,0
63277,1
63278,1
63279,0
63280,0
63281,1
63282,1
63283,1
63284,1
63285,0
63286,0
63287,1
63288,1
63289,0
63290,0
63291,1
63292,1
63293,0
63294,1
63295,1
63296,0
63297,1
63298,0
63299,1
63300,1
63301,0
63302,0
63303,1
63304,1
63305,0
63306,0
63307,0
63308,1
63309,1
63310,0
63311,1
63312,1
63313,0
63314,0
63315,1
63316,1
63317,1
63318,0
63319,0
63320,1
63321,1
63322,0
63323,0
63324,0
63325,1
63326,0
63327,1
63328,1
63329,1
63330,1
63331,0
63332,0
63333,1
63334,1
63335,0
63336,1
63337,0
63338,1
63339,1
63340,1
63341,0
63342,1
63343,1
63344,1
63345,1
63346,1
63347,0
63348,1
63349,0
63350,1
63351,1
63352,0
63353,1
63354,1
63355,0
63356,1
63357,0
63358,1
63359,1
63360,0
63361,0
63362,0
63363,0
63364,0
63365,0
63366,1
63367,1
63368,1
63369,1
63370,0
63371,0
63372,0
63373,0
63374,1
63375,1
63376,0
63377,1
63378,0
63379,1
63380,1
63381,0
63382,0
63383,1
63384,0
63385,1
63386,1
63387,1
63388,1
63389,0
63390,1
63391,0
63392,1
63393,1
63394,1
63395,0
63396,1
63397,1
63398,1
63399,1
63400,1
63401,0
63402,1
63403,0
63404,1
63405,0
63406,1
63407,1
63408,0
63409,1
63410,1
63411,1
63412,1
63413,1
63414,1
63415,1
63416,1
63417,1
63418,1
63419,0
63420,0
63421,0
63422,1
63423,1
63424,1
63425,1
63426,0
63427,0
63428,0
63429,1
63430,1
63431,1
63432,0
63433,0
63434,1
63435,0
63436,0
63437,1
63438,0
63439,1
63440,1
63441,0
63442,1
63443,1
63444,1
63445,1
63446,1
63447,0
63448,0
63449,1
63450,0
63451,1
63452,1
63453,1
63454,1
63455,1
63456,1
63457,0
63458,0
63459,1
63460,1
63461,1
63462,1
63463,1
63464,1
63465,0
63466,1
63467,1
63468,0
63469,1
63470,0
63471,1
63472,0
63473,1
63474,1
63475,1
63476,1
63477,1
63478,1
63479,1
63480,1
63481,0
63482,1
63483,1
63484,0
63485,1
63486,1
63487,1
63488,0
63489,1
63490,1
63491,0
63492,1
63493,1
63494,1
63495,1
63496,0
63497,1
63498,1
63499,0
63500,1
63501,1
63502,1
63503,1
63504,0
63505,0
63506,0
63507,1
63508,1
63509,0
63510,1
63511,1
63512,1
63513,0
63514,0
63515,1
63516,1
63517,1
63518,1
63519,0
63520,1
63521,1
63522,1
63523,1
63524,1
63525,1
63526,1
63527,1
63528,1
63529,0
63530,1
63531,1
63532,0
63533,1
63534,1
63535,0
63536,1
63537,1
63538,1
63539,1
63540,1
63541,0
63542,1
63543,1
63544,1
63545,0
63546,0
63547,1
63548,1
63549,1
63550,1
63551,0
63552,0
63553,0
63554,0
63555,1
63556,1
63557,1
63558,0
63559,0
63560,1
63561,1
63562,0
63563,0
63564,0
63565,1
63566,1
63567,1
63568,0
63569,0
63570,0
63571,0
63572,1
63573,0
63574,1
63575,1
63576,1
63577,1
63578,1
63579,1
63580,1
63581,1
63582,0
63583,1
63584,1
63585,0
63586,1
63587,0
63588,0
63589,0
63590,0
63591,1
63592,1
63593,1
63594,0
63595,1
63596,1
63597,1
63598,1
63599,1
63600,0
63601,0
63602,1
63603,1
63604,0
63605,0
63606,0
63607,1
63608,0
63609,1
63610,1
63611,0
63612,1
63613,0
63614,0
63615,1
63616,0
63617,1
63618,0
63619,1
63620,1
63621,1
63622,1
63623,0
63624,0
63625,0
63626,1
63627,0
63628,1
63629,0
63630,1
63631,1
63632,0
63633,1
63634,1
63635,1
63636,1
63637,1
63638,1
63639,1
63640,1
63641,1
63642,1
63643,1
63644,0
63645,0
63646,1
63647,1
63648,1
63649,1
63650,0
63651,1
63652,1
63653,0
63654,0
63655,1
63656,1
63657,1
63658,1
63659,1
63660,1
63661,1
63662,1
63663,1
63664,0
63665,1
63666,0
63667,1
63668,1
63669,0
63670,1
63671,1
63672,0
63673,0
63674,1
63675,1
63676,1
63677,0
63678,0
63679,0
63680,1
63681,1
63682,0
63683,1
63684,1
63685,1
63686,0
63687,0
63688,1
63689,0
63690,0
63691,0
63692,1
63693,1
63694,0
63695,1
63696,1
63697,1
63698,0
63699,0
63700,1
63701,1
63702,1
63703,1
63704,1
63705,0
63706,1
63707,0
63708,1
63709,1
63710,1
63711,1
63712,0
63713,1
63714,0
63715,1
63716,1
63717,1
63718,1
63719,1
63720,1
63721,1
63722,0
63723,0
63724,1
63725,1
63726,0
63727,0
63728,1
63729,0
63730,0
63731,0
63732,1
63733,1
63734,1
63735,0
63736,1
63737,0
63738,1
63739,0
63740,0
63741,1
63742,0
63743,1
63744,1
63745,1
63746,1
63747,1
63748,1
63749,0
63750,1
63751,1
63752,1
63753,1
63754,1
63755,0
63756,0
63757,1
63758,1
63759,1
63760,1
63761,1
63762,1
63763,1
63764,0
63765,0
63766,0
63767,1
63768,0
63769,1
63770,0
63771,0
63772,0
63773,1
63774,1
63775,1
63776,0
63777,0
63778,1
63779,0
63780,0
63781,1
63782,0
63783,0
63784,1
63785,0
63786,0
63787,1
63788,1
63789,0
63790,1
63791,0
63792,1
63793,0
63794,0
63795,1
63796,0
63797,0
63798,1
63799,1
63800,1
63801,1
63802,0
63803,1
63804,0
63805,1
63806,1
63807,1
63808,1
63809,0
63810,1
63811,0
63812,1
63813,1
63814,1
63815,1
63816,0
63817,1
63818,1
63819,1
63820,1
63821,1
63822,1
63823,0
63824,1
63825,1
63826,1
63827,1
63828,1
63829,1
63830,0
63831,1
63832,1
63833,1
63834,1
63835,1
63836,1
63837,1
63838,0
63839,0
63840,0
63841,0
63842,1
63843,1
63844,0
63845,0
63846,1
63847,0
63848,1
63849,1
63850,1
63851,0
63852,1
63853,1
63854,1
63855,1
63856,0
63857,0
63858,1
63859,1
63860,1
63861,1
63862,1
63863,1
63864,0
63865,1
63866,1
63867,0
63868,1
63869,1
63870,0
63871,0
63872,1
63873,1
63874,0
63875,1
63876,1
63877,1
63878,1
63879,1
63880,1
63881,0
63882,1
63883,1
63884,1
63885,1
63886,0
63887,1
63888,1
63889,0
63890,0
63891,1
63892,1
63893,0
63894,1
63895,0
63896,1
63897,0
63898,1
63899,1
63900,1
63901,1
63902,1
63903,1
63904,1
63905,1
63906,0
63907,1
63908,0
63909,1
63910,1
63911,1
63912,1
63913,1
63914,0
63915,1
63916,1
63917,1
63918,1
63919,1
63920,0
63921,1
63922,1
63923,1
63924,0
63925,1
63926,1
63927,1
63928,1
63929,0
63930,0
63931,1
63932,0
63933,1
63934,1
63935,1
63936,1
63937,0
63938,0
63939,1
63940,1
63941,1
63942,0
63943,0
63944,1
63945,1
63946,0
63947,1
63948,1
63949,0
63950,1
63951,0
63952,1
63953,0
63954,1
63955,1
63956,1
63957,1
63958,1
63959,0
63960,1
63961,1
63962,1
63963,1
63964,0
63965,0
63966,1
63967,1
63968,1
63969,1
63970,1
63971,1
63972,1
63973,0
63974,0
63975,1
63976,0
63977,1
63978,1
63979,1
63980,1
63981,1
63982,0
63983,0
63984,1
63985,1
63986,0
63987,1
63988,0
63989,0
63990,0
63991,0
63992,1
63993,1
63994,1
63995,0
63996,1
63997,0
63998,1
63999,1
64000,0
64001,1
64002,1
64003,1
64004,1
64005,0
64006,0
64007,1
64008,1
64009,1
64010,1
64011,0
64012,0
64013,0
64014,1
64015,1
64016,1
64017,1
64018,1
64019,1
64020,1
64021,0
64022,1
64023,1
64024,1
64025,0
64026,1
64027,1
64028,1
64029,1
64030,1
64031,0
64032,0
64033,1
64034,1
64035,1
64036,1
64037,1
64038,0
64039,1
64040,1
64041,0
64042,1
64043,0
64044,0
64045,1
64046,0
64047,1
64048,1
64049,0
64050,1
64051,0
64052,1
64053,0
64054,0
64055,0
64056,0
64057,0
64058,1
64059,0
64060,1
64061,0
64062,0
64063,1
64064,1
64065,0
64066,0
64067,0
64068,1
64069,0
64070,1
64071,0
64072,0
64073,1
64074,1
64075,1
64076,1
64077,0
64078,1
64079,0
64080,1
64081,0
64082,1
64083,0
64084,1
64085,1
64086,1
64087,1
64088,1
64089,1
64090,1
64091,1
64092,0
64093,0
64094,1
64095,1
64096,1
64097,0
64098,1
64099,0
64100,1
64101,1
64102,1
64103,1
64104,0
64105,0
64106,1
64107,1
64108,1
64109,1
64110,1
64111,1
64112,0
64113,0
64114,1
64115,1
64116,0
64117,1
64118,0
64119,0
64120,1
64121,1
64122,1
64123,1
64124,1
64125,0
64126,1
64127,1
64128,0
64129,1
64130,0
64131,1
64132,0
64133,0
64134,1
64135,1
64136,1
64137,1
64138,1
64139,0
64140,1
64141,1
64142,1
64143,1
64144,0
64145,1
64146,1
64147,1
64148,0
64149,1
64150,1
64151,1
64152,1
64153,1
64154,1
64155,1
64156,1
64157,0
64158,0
64159,1
64160,1
64161,0
64162,0
64163,0
64164,1
64165,0
64166,1
64167,0
64168,0
64169,1
64170,1
64171,1
64172,1
64173,0
64174,1
64175,0
64176,1
64177,0
64178,0
64179,1
64180,1
64181,1
64182,1
64183,0
64184,1
64185,1
64186,1
64187,0
64188,1
64189,1
64190,0
64191,1
64192,1
64193,1
64194,0
64195,0
64196,0
64197,1
64198,1
64199,1
64200,1
64201,1
64202,0
64203,0
64204,1
64205,1
64206,1
64207,1
64208,1
64209,1
64210,1
64211,0
64212,1
64213,0
64214,1
64215,0
64216,0
64217,1
64218,1
64219,1
64220,0
64221,1
64222,0
64223,0
64224,1
64225,1
64226,1
64227,0
64228,1
64229,0
64230,1
64231,0
64232,1
64233,1
64234,1
64235,1
64236,0
64237,1
64238,1
64239,1
64240,1
64241,0
64242,0
64243,1
64244,0
64245,1
64246,1
64247,0
64248,1
64249,1
64250,1
64251,1
64252,0
64253,1
64254,1
64255,0
64256,1
64257,1
64258,0
64259,1
64260,1
64261,0
64262,1
64263,1
64264,0
64265,1
64266,1
64267,1
64268,1
64269,0
64270,1
64271,1
64272,1
64273,1
64274,1
64275,1
64276,1
64277,1
64278,0
64279,0
64280,1
64281,1
64282,0
64283,1
64284,0
64285,0
64286,1
64287,1
64288,0
64289,0
64290,0
64291,0
64292,0
64293,1
64294,1
64295,1
64296,0
64297,0
64298,0
64299,0
64300,0
64301,1
64302,0
64303,1
64304,1
64305,1
64306,0
64307,0
64308,1
64309,1
64310,1
64311,0
64312,0
64313,1
64314,0
64315,1
64316,0
64317,0
64318,0
64319,1
64320,1
64321,0
64322,0
64323,1
64324,1
64325,1
64326,1
64327,1
64328,1
64329,0
64330,0
64331,1
64332,1
64333,1
64334,0
64335,1
64336,1
64337,0
64338,0
64339,1
64340,0
64341,1
64342,0
64343,1
64344,1
64345,1
64346,1
64347,0
64348,1
64349,1
64350,1
64351,1
64352,1
64353,0
64354,1
64355,0
64356,1
64357,0
64358,1
64359,1
64360,0
64361,1
64362,1
64363,0
64364,1
64365,1
64366,1
64367,0
64368,0
64369,0
64370,1
64371,1
64372,0
64373,1
64374,1
64375,1
64376,0
64377,0
64378,0
64379,1
64380,0
64381,0
64382,0
64383,1
64384,0
64385,0
64386,1
64387,1
64388,0
64389,1
64390,0
64391,1
64392,0
64393,1
64394,1
64395,1
64396,1
64397,1
64398,0
64399,1
64400,1
64401,1
64402,1
64403,1
64404,1
64405,1
64406,1
64407,1
64408,1
64409,1
64410,1
64411,0
64412,0
64413,1
64414,1
64415,1
64416,1
64417,1
64418,0
64419,1
64420,1
64421,1
64422,0
64423,0
64424,0
64425,1
64426,0
64427,1
64428,1
64429,0
64430,1
64431,1
64432,1
64433,0
64434,1
64435,1
64436,0
64437,1
64438,1
64439,1
64440,0
64441,1
64442,0
64443,0
64444,1
64445,1
64446,1
64447,1
64448,0
64449,1
64450,1
64451,1
64452,1
64453,1
64454,1
64455,0
64456,1
64457,1
64458,0
64459,0
64460,0
64461,0
64462,0
64463,1
64464,1
64465,1
64466,0
64467,1
64468,1
64469,1
64470,0
64471,1
64472,0
64473,1
64474,0
64475,0
64476,0
64477,1
64478,1
64479,1
64480,0
64481,1
64482,1
64483,1
64484,0
64485,0
64486,1
64487,0
64488,1
64489,1
64490,0
64491,1
64492,1
64493,1
64494,1
64495,1
64496,0
64497,1
64498,1
64499,1
64500,0
64501,0
64502,1
64503,1
64504,1
64505,0
64506,0
64507,0
64508,0
64509,1
64510,1
64511,1
64512,0
64513,1
64514,0
64515,0
64516,1
64517,1
64518,1
64519,1
64520,0
64521,1
64522,1
64523,0
64524,0
64525,0
64526,0
64527,1
64528,1
64529,1
64530,1
64531,0
64532,1
64533,0
64534,0
64535,0
64536,1
64537,1
64538,0
64539,1
64540,1
64541,1
64542,1
64543,1
64544,0
64545,1
64546,0
64547,1
64548,1
64549,1
64550,1
64551,1
64552,1
64553,0
64554,1
64555,0
64556,0
64557,1
64558,0
64559,1
64560,1
64561,1
64562,1
64563,0
64564,1
64565,1
64566,1
64567,1
64568,1
64569,1
64570,0
64571,0
64572,1
64573,0
64574,0
64575,1
64576,1
64577,0
64578,1
64579,1
64580,1
64581,1
64582,1
64583,1
64584,0
64585,1
64586,0
64587,1
64588,0
64589,0
64590,1
64591,1
64592,0
64593,0
64594,1
64595,1
64596,0
64597,1
64598,1
64599,1
64600,1
64601,0
64602,0
64603,1
64604,1
64605,1
64606,1
64607,1
64608,1
64609,1
64610,1
64611,1
64612,0
64613,0
64614,0
64615,1
64616,1
64617,0
64618,1
64619,0
64620,1
64621,1
64622,0
64623,1
64624,0
64625,1
64626,0
64627,1
64628,1
64629,0
64630,1
64631,1
64632,1
64633,0
64634,1
64635,1
64636,0
64637,0
64638,0
64639,1
64640,1
64641,1
64642,1
64643,1
64644,1
64645,1
64646,1
64647,1
64648,0
64649,1
64650,0
64651,1
64652,0
64653,1
64654,1
64655,1
64656,1
64657,1
64658,1
64659,0
64660,1
64661,1
64662,0
64663,1
64664,1
64665,0
64666,0
64667,0
64668,0
64669,0
64670,1
64671,1
64672,0
64673,1
64674,1
64675,0
64676,1
64677,1
64678,1
64679,1
64680,0
64681,1
64682,1
64683,1
64684,1
64685,1
64686,1
64687,1
64688,1
64689,0
64690,0
64691,1
64692,1
64693,1
64694,1
64695,0
64696,1
64697,0
64698,1
64699,0
64700,1
64701,1
64702,1
64703,0
64704,0
64705,1
64706,1
64707,1
64708,1
64709,0
64710,0
64711,1
64712,1
64713,0
64714,0
64715,1
64716,1
64717,1
64718,0
64719,1
64720,1
64721,1
64722,1
64723,0
64724,1
64725,1
64726,1
64727,1
64728,1
64729,0
64730,0
64731,1
64732,1
64733,0
64734,1
64735,1
64736,0
64737,0
64738,0
64739,1
64740,0
64741,1
64742,1
64743,1
64744,0
64745,0
64746,0
64747,0
64748,1
64749,0
64750,1
64751,0
64752,1
64753,0
64754,0
64755,1
64756,1
64757,1
64758,1
64759,1
64760,1
64761,0
64762,1
64763,1
64764,1
64765,1
64766,0
64767,0
64768,1
64769,0
64770,1
64771,0
64772,0
64773,1
64774,1
64775,0
64776,0
64777,1
64778,1
64779,1
64780,0
64781,1
64782,1
64783,1
64784,1
64785,1
64786,0
64787,0
64788,1
64789,0
64790,1
64791,1
64792,1
64793,1
64794,1
64795,0
64796,1
64797,1
64798,1
64799,1
64800,1
64801,1
64802,0
64803,0
64804,0
64805,0
64806,0
64807,0
64808,1
64809,1
64810,1
64811,1
64812,0
64813,0
64814,0
64815,1
64816,0
64817,0
64818,0
64819,1
64820,1
64821,0
64822,0
64823,0
64824,1
64825,1
64826,1
64827,0
64828,0
64829,1
64830,0
64831,1
64832,1
64833,1
64834,1
64835,1
64836,1
64837,1
64838,1
64839,1
64840,1
64841,1
64842,1
64843,1
64844,1
64845,1
64846,1
64847,1
64848,0
64849,1
64850,1
64851,0
64852,1
