61010,0
61011,0
61012,1
61013,0
61014,0
61015,0
61016,0
61017,1
61018,0
61019,0
61020,1
61021,0
61022,0
61023,0
61024,1
61025,1
61026,0
61027,0
61028,0
61029,1
61030,0
61031,0
61032,0
61033,1
61034,0
61035,1
61036,0
61037,1
61038,0
61039,1
61040,0
61041,0
61042,0
61043,1
61044,1
61045,0
61046,0
61047,0
61048,0
61049,1
61050,0
61051,0
61052,1
61053,0
61054,1
61055,0
61056,1
61057,0
61058,0
61059,1
61060,0
61061,0
61062,0
61063,1
61064,0
61065,1
61066,1
61067,0
61068,0
61069,0
61070,0
61071,1
61072,1
61073,0
61074,0
61075,1
61076,0
61077,0
61078,0
61079,0
61080,0
61081,1
61082,1
61083,0
61084,0
61085,0
61086,0
61087,0
61088,1
61089,0
61090,0
61091,1
61092,0
61093,0
61094,1
61095,1
61096,1
61097,1
61098,1
61099,1
61100,0
61101,1
61102,0
61103,0
61104,0
61105,1
61106,0
61107,1
61108,0
61109,0
61110,0
61111,0
61112,1
61113,0
61114,0
61115,1
61116,0
61117,0
61118,0
61119,0
61120,0
61121,0
61122,1
61123,0
61124,0
61125,0
61126,0
61127,0
61128,0
61129,0
61130,0
61131,0
61132,0
61133,0
61134,0
61135,0
61136,0
61137,0
61138,0
61139,0
61140,0
61141,1
61142,1
61143,0
61144,1
61145,0
61146,0
61147,1
61148,1
61149,0
61150,0
61151,0
61152,0
61153,0
61154,0
61155,0
61156,0
61157,1
61158,1
61159,0
61160,1
61161,0
61162,1
61163,1
61164,1
61165,1
61166,1
61167,1
61168,0
61169,1
61170,1
61171,1
61172,0
61173,0
61174,1
61175,0
61176,1
61177,0
61178,1
61179,0
61180,0
61181,1
61182,0
61183,1
61184,0
61185,0
61186,0
61187,0
61188,0
61189,0
61190,0
61191,0
61192,0
61193,0
61194,1
61195,1
61196,0
61197,0
61198,0
61199,0
61200,0
61201,0
61202,0
61203,0
61204,0
61205,1
61206,0
61207,0
61208,1
61209,0
61210,1
61211,0
61212,1
61213,1
61214,0
61215,0
61216,1
61217,1
61218,0
61219,1
61220,1
61221,0
61222,0
61223,0
61224,0
61225,0
61226,0
61227,0
61228,1
61229,1
61230,0
61231,1
61232,0
61233,0
61234,0
61235,0
61236,1
61237,0
61238,1
61239,0
61240,1
61241,1
61242,1
61243,0
61244,0
61245,0
61246,0
61247,0
61248,1
61249,0
61250,0
61251,0
61252,0
61253,0
61254,0
61255,0
61256,0
61257,0
61258,0
61259,0
61260,0
61261,1
61262,0
61263,0
61264,1
61265,1
61266,0
61267,1
61268,0
61269,0
61270,1
61271,0
61272,0
61273,0
61274,1
61275,0
61276,0
61277,0
61278,1
61279,1
61280,0
61281,0
61282,0
61283,1
61284,0
61285,0
61286,0
61287,0
61288,0
61289,0
61290,0
61291,0
61292,1
61293,1
61294,0
61295,0
61296,0
61297,0
61298,0
61299,0
61300,1
61301,1
61302,0
61303,1
61304,0
61305,0
61306,1
61307,0
61308,0
61309,1
61310,0
61311,1
61312,0
61313,0
61314,0
61315,0
61316,0
61317,0
61318,1
61319,1
61320,0
61321,0
61322,1
61323,0
61324,0
61325,0
61326,1
61327,1
61328,0
61329,1
61330,0
61331,0
61332,0
61333,0
61334,0
61335,0
61336,0
61337,1
61338,0
61339,0
61340,1
61341,1
61342,1
61343,0
61344,0
61345,1
61346,0
61347,1
61348,0
61349,0
61350,1
61351,1
61352,0
61353,0
61354,0
61355,1
61356,1
61357,1
61358,0
61359,1
61360,0
61361,0
61362,0
61363,1
61364,1
61365,0
61366,0
61367,0
61368,0
61369,1
61370,0
61371,1
61372,0
61373,0
61374,0
61375,0
61376,0
61377,1
61378,0
61379,1
61380,0
61381,1
61382,0
61383,0
61384,0
61385,1
61386,1
61387,0
61388,0
61389,0
61390,0
61391,0
61392,0
61393,0
61394,0
61395,0
61396,1
61397,0
61398,0
61399,0
61400,0
61401,0
61402,0
61403,0
61404,1
61405,0
61406,0
61407,0
61408,0
61409,1
61410,0
61411,0
61412,0
61413,0
61414,0
61415,0
61416,1
61417,0
61418,1
61419,0
61420,0
61421,1
61422,0
61423,0
61424,0
61425,0
61426,1
61427,0
61428,0
61429,1
61430,0
61431,0
61432,0
61433,0
61434,0
61435,0
61436,1
61437,1
61438,1
61439,0
61440,0
61441,1
61442,0
61443,0
61444,1
61445,0
61446,0
61447,0
61448,0
61449,0
61450,0
61451,0
61452,0
61453,0
61454,0
61455,0
61456,1
61457,1
61458,0
61459,1
61460,0
61461,1
61462,0
61463,0
61464,0
61465,0
61466,0
61467,0
61468,0
61469,0
61470,1
61471,0
61472,1
61473,1
61474,0
61475,0
61476,0
61477,0
61478,0
61479,1
61480,0
61481,1
61482,0
61483,0
61484,1
61485,1
61486,0
61487,1
61488,1
61489,0
61490,1
61491,1
61492,1
61493,0
61494,0
61495,0
61496,0
61497,1
61498,0
61499,1
61500,0
61501,0
61502,1
61503,0
61504,0
61505,1
61506,1
61507,0
61508,1
61509,0
61510,0
61511,0
61512,0
61513,1
61514,0
61515,1
61516,0
61517,0
61518,1
61519,0
61520,0
61521,0
61522,0
61523,1
61524,0
61525,0
61526,0
61527,0
61528,0
61529,1
61530,1
61531,0
61532,1
61533,0
61534,1
61535,0
61536,1
61537,1
61538,1
61539,0
61540,0
61541,0
61542,0
61543,0
61544,1
61545,0
61546,1
61547,0
61548,0
61549,1
61550,1
61551,0
61552,0
61553,0
61554,1
61555,0
61556,0
61557,1
61558,1
61559,0
61560,0
61561,0
61562,1
61563,0
61564,1
61565,1
61566,0
61567,0
61568,0
61569,1
61570,0
61571,0
61572,0
61573,1
61574,1
61575,1
61576,0
61577,1
61578,1
61579,0
61580,0
61581,1
61582,1
61583,0
61584,0
61585,1
61586,0
61587,0
61588,0
61589,0
61590,1
61591,0
61592,0
61593,0
61594,1
61595,1
61596,0
61597,0
61598,0
61599,0
61600,0
61601,0
61602,0
61603,0
61604,0
61605,0
61606,0
61607,1
61608,0
61609,1
61610,0
61611,1
61612,0
61613,1
61614,0
61615,0
61616,0
61617,1
61618,1
61619,1
61620,0
61621,1
61622,0
61623,1
61624,0
61625,1
61626,0
61627,0
61628,1
61629,0
61630,1
61631,1
61632,0
61633,1
61634,0
61635,0
61636,1
61637,1
61638,1
61639,0
61640,0
61641,0
61642,1
61643,0
61644,1
61645,0
61646,1
61647,0
61648,1
61649,0
61650,1
61651,1
61652,0
61653,1
61654,0
61655,0
61656,1
61657,1
61658,0
61659,1
61660,0
61661,0
61662,0
61663,0
61664,1
61665,0
61666,0
61667,0
61668,0
61669,0
61670,0
61671,0
61672,1
61673,0
61674,0
61675,1
61676,1
61677,0
61678,1
61679,0
61680,1
61681,0
61682,1
61683,1
61684,0
61685,0
61686,1
61687,1
61688,0
61689,0
61690,0
61691,0
61692,1
61693,0
61694,0
61695,0
61696,0
61697,1
61698,1
61699,0
61700,0
61701,0
61702,1
61703,0
61704,0
61705,0
61706,0
61707,0
61708,0
61709,0
61710,0
61711,0
61712,1
61713,0
61714,1
61715,0
61716,1
61717,1
61718,1
61719,1
61720,0
61721,0
61722,1
61723,0
61724,0
61725,1
61726,0
61727,0
61728,0
61729,0
61730,0
61731,1
61732,0
61733,0
61734,0
61735,1
61736,0
61737,0
61738,1
61739,0
61740,0
61741,0
61742,0
61743,0
61744,0
61745,1
61746,1
61747,1
61748,1
61749,0
61750,0
61751,1
61752,0
61753,0
61754,0
61755,1
61756,0
61757,1
61758,0
61759,1
61760,1
61761,0
61762,0
61763,0
61764,1
61765,0
61766,0
61767,0
61768,1
61769,0
61770,1
61771,0
61772,0
61773,0
61774,0
61775,0
61776,1
61777,1
61778,0
61779,0
61780,0
61781,1
61782,1
61783,0
61784,0
61785,0
61786,0
61787,0
61788,0
61789,1
61790,1
61791,0
61792,0
61793,1
61794,1
61795,0
61796,0
61797,0
61798,0
61799,1
61800,0
61801,1
61802,1
61803,1
61804,1
61805,0
61806,1
61807,0
61808,1
61809,0
61810,1
61811,0
61812,1
61813,0
61814,0
61815,1
61816,1
61817,1
61818,1
61819,0
61820,0
61821,0
61822,1
61823,0
61824,0
61825,1
61826,0
61827,1
61828,0
61829,1
61830,1
61831,0
61832,0
61833,1
61834,0
61835,0
61836,0
61837,0
61838,0
61839,0
61840,0
61841,0
61842,0
61843,0
61844,0
61845,1
61846,0
61847,0
61848,0
61849,0
61850,0
61851,1
61852,1
61853,0
61854,0
61855,0
61856,0
61857,0
61858,0
61859,0
61860,0
61861,1
61862,0
61863,0
61864,0
61865,0
61866,1
61867,1
61868,0
61869,1
61870,0
61871,0
61872,0
61873,0
61874,0
61875,1
61876,1
61877,0
61878,1
61879,1
61880,1
61881,0
61882,0
61883,0
61884,1
61885,1
61886,0
61887,0
61888,0
61889,0
61890,1
61891,0
61892,0
61893,0
61894,0
61895,1
61896,0
61897,0
61898,0
61899,0
61900,0
61901,0
61902,0
61903,0
61904,0
61905,1
61906,0
61907,0
61908,0
61909,0
61910,0
61911,1
61912,1
61913,0
61914,1
61915,0
61916,0
61917,0
61918,1
61919,0
61920,0
61921,0
61922,0
61923,0
61924,0
61925,1
61926,0
61927,1
61928,0
61929,1
61930,1
61931,1
61932,1
61933,1
61934,0
61935,0
61936,1
61937,0
61938,1
61939,0
61940,1
61941,1
61942,0
61943,0
61944,1
61945,0
61946,0
61947,1
61948,0
61949,1
61950,0
61951,1
61952,0
61953,1
61954,0
61955,0
61956,0
61957,1
61958,0
61959,1
61960,0
61961,0
61962,0
61963,0
61964,1
61965,1
61966,1
61967,0
61968,0
61969,0
61970,0
61971,0
61972,0
61973,0
61974,0
61975,1
61976,0
61977,0
61978,0
61979,1
61980,0
61981,0
61982,1
61983,1
61984,0
61985,0
61986,0
61987,0
61988,0
61989,1
61990,1
61991,0
61992,0
61993,0
61994,0
61995,0
61996,0
61997,1
61998,0
61999,1
62000,0
62001,0
62002,1
62003,0
62004,1
62005,1
62006,1
62007,0
62008,0
62009,0
62010,1
62011,1
62012,0
62013,0
62014,0
62015,1
62016,0
62017,0
62018,0
62019,0
62020,1
62021,0
62022,0
62023,0
62024,1
62025,1
62026,0
62027,0
62028,0
62029,0
62030,1
62031,0
62032,1
62033,1
62034,0
62035,0
62036,1
62037,0
62038,0
62039,0
62040,0
62041,1
62042,1
62043,0
62044,0
62045,0
62046,0
62047,0
62048,0
62049,1
62050,1
62051,1
62052,0
62053,0
62054,1
62055,0
62056,0
62057,0
62058,0
62059,1
62060,1
62061,1
62062,1
62063,1
62064,0
62065,0
62066,1
62067,0
62068,1
62069,0
62070,0
62071,0
62072,0
62073,1
62074,0
62075,0
62076,1
62077,0
62078,0
62079,0
62080,0
62081,0
62082,0
62083,1
62084,0
62085,0
62086,0
62087,1
62088,0
62089,1
62090,0
62091,0
62092,0
62093,0
62094,0
62095,0
62096,1
62097,0
62098,0
62099,0
62100,1
62101,1
62102,1
62103,0
62104,0
62105,0
62106,1
62107,1
62108,0
62109,1
62110,0
62111,1
62112,1
62113,0
62114,1
62115,0
62116,0
62117,1
62118,1
62119,1
62120,0
62121,1
62122,0
62123,0
62124,0
62125,0
62126,1
62127,1
62128,1
62129,0
62130,1
62131,1
62132,1
62133,1
62134,1
62135,0
62136,0
62137,1
62138,1
62139,0
62140,0
62141,1
62142,0
62143,1
62144,0
62145,1
62146,0
62147,0
62148,1
62149,0
62150,0
62151,0
62152,0
62153,0
62154,1
62155,1
62156,0
62157,0
62158,0
62159,0
62160,1
62161,0
62162,0
62163,0
62164,0
62165,1
62166,1
62167,1
62168,0
62169,0
62170,0
62171,0
62172,1
62173,1
62174,1
62175,0
62176,0
62177,1
62178,0
62179,0
62180,0
62181,0
62182,1
62183,0
62184,1
62185,0
62186,0
62187,1
62188,0
62189,0
62190,0
62191,0
62192,0
62193,1
62194,1
62195,0
62196,0
62197,0
62198,1
62199,1
62200,1
62201,1
62202,0
62203,1
62204,0
62205,0
62206,1
62207,1
62208,0
62209,0
62210,0
62211,0
62212,0
62213,0
62214,0
62215,1
62216,1
62217,0
62218,1
62219,1
62220,0
62221,0
62222,0
62223,1
62224,1
62225,0
62226,0
62227,0
62228,0
62229,0
62230,1
62231,1
62232,1
62233,0
62234,1
62235,0
62236,0
62237,1
62238,0
62239,0
62240,0
62241,1
62242,0
62243,0
62244,1
62245,1
62246,1
62247,0
62248,0
62249,1
62250,0
62251,0
62252,1
62253,0
62254,0
62255,1
62256,0
62257,0
62258,0
62259,0
62260,0
62261,1
62262,0
62263,0
62264,0
62265,0
62266,0
62267,0
62268,1
62269,1
62270,0
62271,0
62272,1
62273,0
62274,1
62275,0
62276,0
62277,0
62278,0
62279,0
62280,1
62281,1
62282,0
62283,0
62284,0
62285,1
62286,1
62287,0
62288,1
62289,0
62290,1
62291,0
62292,0
62293,1
62294,0
62295,0
62296,0
62297,0
62298,0
62299,0
62300,1
62301,1
62302,0
62303,1
62304,0
62305,0
62306,0
62307,0
62308,0
62309,0
62310,1
62311,0
62312,0
62313,1
62314,0
62315,0
62316,1
62317,0
62318,0
62319,0
62320,0
62321,0
62322,0
62323,0
62324,1
62325,0
62326,0
62327,0
62328,1
62329,0
62330,0
62331,1
62332,0
62333,1
62334,0
62335,1
62336,0
62337,0
62338,0
62339,0
62340,0
62341,0
62342,0
62343,0
62344,0
62345,1
62346,1
62347,1
62348,0
62349,1
62350,1
62351,0
62352,0
62353,0
62354,1
62355,1
62356,1
62357,0
62358,0
62359,0
62360,1
62361,0
62362,0
62363,0
62364,0
62365,0
62366,0
62367,0
62368,1
62369,0
62370,1
62371,1
62372,0
62373,1
62374,0
62375,0
62376,0
62377,1
62378,0
62379,0
62380,0
62381,0
62382,0
62383,0
62384,0
62385,0
62386,0
62387,1
62388,1
62389,0
62390,1
62391,0
62392,0
62393,1
62394,0
62395,0
62396,0
62397,0
62398,0
62399,0
62400,0
62401,0
62402,0
62403,0
62404,0
62405,0
62406,0
62407,0
62408,0
62409,0
62410,0
62411,0
62412,0
62413,1
62414,1
62415,1
62416,0
62417,1
62418,0
62419,0
62420,1
62421,1
62422,0
62423,0
62424,0
62425,0
62426,1
62427,1
62428,0
62429,1
62430,0
62431,0
62432,0
62433,0
62434,0
62435,1
62436,1
62437,0
62438,1
62439,1
62440,1
62441,0
62442,0
62443,1
62444,1
62445,0
62446,0
62447,1
62448,0
62449,0
62450,0
62451,0
62452,0
62453,0
62454,1
62455,1
62456,1
62457,1
62458,0
62459,1
62460,1
62461,0
62462,0
62463,1
62464,1
62465,1
62466,0
62467,0
62468,1
62469,0
62470,1
62471,0
62472,0
62473,0
62474,1
62475,0
62476,0
62477,0
62478,0
62479,1
62480,0
62481,0
62482,1
62483,0
62484,0
62485,0
62486,1
62487,0
62488,1
62489,0
62490,1
62491,0
62492,1
62493,1
62494,1
62495,0
62496,0
62497,1
62498,0
62499,0
62500,1
62501,1
62502,1
62503,0
62504,1
62505,1
62506,0
62507,0
62508,0
62509,0
62510,0
62511,1
62512,0
62513,1
62514,0
62515,0
62516,1
62517,0
62518,1
62519,0
62520,0
62521,1
62522,0
62523,0
62524,1
62525,1
62526,1
62527,1
62528,1
62529,0
62530,1
62531,0
62532,0
62533,0
62534,0
62535,1
62536,1
62537,0
62538,0
62539,0
62540,1
62541,1
62542,1
62543,1
62544,0
62545,0
62546,1
62547,0
62548,1
62549,0
62550,1
62551,0
62552,1
62553,0
62554,0
62555,0
62556,0
62557,0
62558,0
62559,0
62560,0
62561,0
62562,0
62563,1
62564,1
62565,1
62566,1
62567,0
62568,1
62569,0
62570,0
62571,0
62572,0
62573,0
62574,0
62575,0
62576,0
62577,0
62578,1
62579,0
62580,1
62581,1
62582,0
62583,1
62584,1
62585,1
62586,0
62587,0
62588,0
62589,0
62590,1
62591,0
62592,1
62593,0
62594,0
62595,0
62596,0
62597,0
62598,0
62599,1
62600,1
62601,1
62602,0
62603,1
62604,1
62605,1
62606,0
62607,0
62608,0
62609,1
62610,0
62611,0
62612,0
62613,0
62614,1
62615,0
62616,0
62617,1
62618,0
62619,1
62620,0
62621,1
62622,1
62623,1
62624,0
62625,1
62626,1
62627,0
62628,0
62629,0
62630,0
62631,0
62632,1
62633,0
62634,0
62635,0
62636,1
62637,0
62638,1
62639,0
62640,0
62641,1
62642,1
62643,1
62644,1
62645,1
62646,1
62647,0
62648,0
62649,1
62650,1
62651,0
62652,0
62653,0
62654,1
62655,0
62656,0
62657,0
62658,0
62659,0
62660,0
62661,1
62662,1
62663,0
62664,0
62665,0
62666,0
62667,0
62668,0
62669,1
62670,1
62671,0
62672,1
62673,1
62674,1
62675,0
62676,1
62677,0
62678,1
62679,1
62680,1
62681,1
62682,0
62683,0
62684,1
62685,0
62686,0
62687,1
62688,0
62689,0
62690,0
62691,1
62692,0
62693,0
62694,0
62695,0
62696,0
62697,0
62698,0
62699,1
62700,0
62701,1
62702,1
62703,0
62704,0
62705,1
62706,0
62707,0
62708,1
62709,1
62710,0
62711,0
62712,1
62713,1
62714,1
62715,1
62716,1
62717,1
62718,0
62719,1
62720,0
62721,1
62722,1
62723,1
62724,1
62725,1
62726,0
62727,0
62728,0
62729,0
62730,0
62731,1
62732,0
62733,1
62734,0
62735,1
62736,1
62737,0
62738,0
62739,0
62740,0
62741,1
62742,0
62743,0
62744,0
62745,0
62746,0
62747,1
62748,1
62749,0
62750,0
62751,0
62752,1
62753,0
62754,0
62755,1
62756,0
62757,1
62758,1
62759,1
62760,0
62761,0
62762,0
62763,1
62764,0
62765,1
62766,1
62767,1
62768,0
62769,0
62770,0
62771,0
62772,1
62773,0
62774,1
62775,0
62776,0
62777,1
62778,0
62779,1
62780,1
62781,1
62782,1
62783,0
62784,0
62785,0
62786,0
62787,0
62788,0
62789,0
62790,0
62791,0
62792,1
62793,0
62794,0
62795,0
62796,1
62797,0
62798,0
62799,1
62800,0
62801,1
62802,0
62803,1
62804,0
62805,0
62806,1
62807,1
62808,0
62809,1
62810,0
62811,0
62812,1
62813,0
62814,1
62815,0
62816,0
62817,0
62818,0
62819,0
62820,0
62821,1
62822,0
62823,0
62824,0
62825,1
62826,1
62827,0
62828,1
62829,0
62830,1
62831,0
62832,0
62833,0
62834,1
62835,0
62836,1
62837,1
62838,0
62839,0
62840,1
62841,0
62842,0
62843,0
62844,1
62845,1
62846,0
62847,1
62848,0
62849,1
62850,1
62851,0
62852,0
62853,1
62854,0
62855,1
62856,0
62857,0
62858,0
62859,0
62860,1
62861,0
62862,0
62863,0
62864,0
62865,0
62866,1
62867,0
62868,0
62869,0
62870,0
62871,1
62872,1
62873,1
62874,0
62875,0
62876,1
62877,1
62878,1
62879,1
62880,1
62881,0
62882,0
62883,0
62884,0
62885,1
62886,0
62887,1
62888,0
62889,1
62890,0
62891,0
62892,0
62893,1
62894,0
62895,1
62896,0
62897,0
62898,0
62899,0
62900,0
62901,1
62902,1
62903,0
62904,0
62905,0
62906,0
62907,1
62908,0
62909,1
62910,1
62911,0
62912,0
62913,0
62914,0
62915,0
62916,0
62917,1
62918,0
62919,1
62920,0
62921,1
62922,1
62923,0
62924,1
62925,1
62926,0
62927,0
62928,1
62929,1
62930,0
62931,1
62932,1
62933,1
62934,0
62935,0
62936,1
62937,0
62938,1
62939,0
62940,1
62941,0
62942,1
62943,0
62944,0
62945,1
62946,1
62947,1
62948,0
62949,1
62950,1
62951,0
62952,1
62953,0
62954,0
62955,0
62956,1
62957,0
62958,0
62959,0
62960,0
62961,0
62962,0
62963,0
62964,1
62965,0
62966,0
62967,0
62968,1
62969,0
62970,1
62971,1
62972,1
62973,0
62974,0
62975,1
62976,1
62977,0
62978,1
62979,0
62980,1
62981,1
62982,0
62983,0
62984,0
62985,1
62986,1
62987,0
62988,0
62989,0
62990,1
62991,0
62992,1
62993,0
62994,0
62995,1
62996,0
62997,0
62998,0
62999,0
63000,0
63001,0
63002,1
63003,1
63004,1
63005,0
63006,0
63007,1
63008,0
63009,0
63010,0
63011,1
63012,0
63013,0
63014,1
63015,1
63016,0
63017,0
63018,0
63019,0
63020,0
63021,1
63022,0
63023,0
63024,0
63025,0
63026,0
63027,0
63028,0
63029,0
63030,0
63031,1
63032,1
63033,0
63034,1
63035,0
63036,0
63037,0
63038,0
63039,1
63040,0
63041,1
63042,0
63043,0
63044,0
63045,0
63046,1
63047,0
63048,0
63049,0
63050,1
63051,1
63052,1
63053,0
63054,1
63055,0
63056,0
63057,0
63058,1
63059,1
63060,1
63061,0
63062,1
63063,0
63064,0
63065,0
63066,0
63067,0
63068,0
63069,1
63070,0
63071,1
63072,0
63073,1
63074,0
63075,1
63076,0
63077,1
63078,1
63079,1
63080,0
63081,0
63082,0
63083,0
63084,1
63085,0
63086,0
63087,0
63088,1
63089,1
63090,0
63091,0
63092,0
63093,0
63094,0
63095,0
63096,0
63097,1
63098,1
63099,0
63100,1
63101,0
63102,0
63103,0
63104,0
63105,1
63106,0
63107,1
63108,1
63109,1
63110,0
63111,0
63112,0
63113,1
63114,0
63115,0
63116,0
63117,0
63118,0
63119,0
63120,1
63121,1
63122,0
63123,1
63124,1
63125,0
63126,0
63127,1
63128,1
63129,0
63130,1
63131,0
63132,0
63133,0
63134,0
63135,0
63136,0
63137,1
63138,0
63139,1
63140,0
63141,1
63142,0
63143,0
63144,0
63145,1
63146,0
63147,1
63148,0
63149,1
63150,0
63151,0
63152,0
63153,0
63154,0
63155,0
63156,0
63157,0
63158,0
63159,0
63160,0
63161,0
63162,0
63163,1
63164,0
63165,1
63166,0
63167,0
63168,1
63169,0
63170,1
63171,1
63172,1
63173,1
63174,1
63175,1
63176,0
63177,0
63178,1
63179,0
63180,0
63181,0
63182,0
63183,1
63184,1
63185,1
63186,0
63187,0
63188,1
63189,0
63190,0
63191,0
63192,0
63193,0
63194,0
63195,1
63196,0
63197,0
63198,0
63199,0
63200,0
63201,1
63202,0
63203,0
63204,0
63205,1
63206,1
63207,0
63208,0
63209,0
63210,0
63211,1
63212,1
63213,0
63214,0
63215,1
63216,1
63217,1
63218,1
63219,0
63220,1
63221,0
63222,0
63223,0
63224,1
63225,0
63226,0
63227,0
63228,0
63229,0
63230,1
63231,0
63232,1
63233,1
63234,0
63235,0
63236,0
63237,1
63238,0
63239,0
63240,0
63241,0
63242,0
63243,1
63244,0
63245,0
63246,0
63247,1
63248,1
63249,0
63250,0
63251,0
63252,1
63253,0
63254,0
63255,0
63256,0
63257,0
63258,0
63259,1
63260,1
63261,0
63262,0
63263,0
63264,1
63265,1
63266,1
63267,1
63268,0
63269,0
63270,0
63271,0
63272,1
63273,1
63274,0
63275,0
63276,1
63277,0
63278,0
63279,1
63280,1
63281,0
63282,0
63283,0
63284,0
63285,1
63286,1
63287,0
63288,0
63289,1
63290,1
63291,0
63292,0
63293,1
63294,0
63295,0
63296,1
63297,0
63298,1
63299,0
63300,0
63301,1
63302,1
63303,0
63304,0
63305,1
63306,1
63307,1
63308,0
63309,0
63310,1
63311,0
63312,0
63313,1
63314,1
63315,0
63316,0
63317,0
63318,1
63319,1
63320,0
63321,0
63322,1
63323,1
63324,1
63325,0
63326,1
63327,0
63328,0
63329,0
63330,0
63331,1
63332,1
63333,0
63334,0
63335,1
63336,0
63337,1
63338,0
63339,0
63340,0
63341,1
63342,0
63343,0
63344,0
63345,0
63346,0
63347,1
63348,0
63349,1
63350,0
63351,0
63352,1
63353,0
63354,0
63355,1
63356,0
63357,1
63358,0
63359,0
63360,1
63361,1
63362,1
63363,1
63364,1
63365,1
63366,0
63367,0
63368,0
63369,0
63370,1
63371,1
63372,1
63373,1
63374,0
63375,0
63376,1
63377,0
63378,1
63379,0
63380,0
63381,1
63382,1
63383,0
63384,1
63385,0
63386,0
63387,0
63388,0
63389,1
63390,0
63391,1
63392,0
63393,0
63394,0
63395,1
63396,0
63397,0
63398,0
63399,0
63400,0
63401,1
63402,0
63403,1
63404,0
63405,1
63406,0
63407,0
63408,1
63409,0
63410,0
63411,0
63412,0
63413,0
63414,0
63415,0
63416,0
63417,0
63418,0
63419,1
63420,1
63421,1
63422,0
63423,0
63424,0
63425,0
63426,1
63427,1
63428,1
63429,0
63430,0
63431,0
63432,1
63433,1
63434,0
63435,1
63436,1
63437,0
63438,1
63439,0
63440,0
63441,1
63442,0
63443,0
63444,0
63445,0
63446,0
63447,1
63448,1
63449,0
63450,1
63451,0
63452,0
63453,0
63454,0
63455,0
63456,0
63457,1
63458,1
63459,0
63460,0
63461,0
63462,0
63463,0
63464,0
63465,1
63466,0
63467,0
63468,1
63469,0
63470,1
63471,0
63472,1
63473,0
63474,0
63475,0
63476,0
63477,0
63478,0
63479,0
63480,0
63481,1
63482,0
63483,0
63484,1
63485,0
63486,0
63487,0
63488,1
63489,0
63490,0
63491,1
63492,0
63493,0
63494,0
63495,0
63496,1
63497,0
63498,0
63499,1
63500,0
63501,0
63502,0
63503,0
63504,1
63505,1
63506,1
63507,0
63508,0
63509,1
63510,0
63511,0
63512,0
63513,1
63514,1
63515,0
63516,0
63517,0
63518,0
63519,1
63520,0
63521,0
63522,0
63523,0
63524,0
63525,0
63526,0
63527,0
63528,0
63529,1
63530,0
63531,0
63532,1
63533,0
63534,0
63535,1
63536,0
63537,0
63538,0
63539,0
63540,0
63541,1
63542,0
63543,0
63544,0
63545,1
63546,1
63547,0
63548,0
63549,0
63550,0
63551,1
63552,1
63553,1
63554,1
63555,0
63556,0
63557,0
63558,1
63559,1
63560,0
63561,0
63562,1
63563,1
63564,1
63565,0
63566,0
63567,0
63568,1
63569,1
63570,1
63571,1
63572,0
63573,1
63574,0
63575,0
63576,0
63577,0
63578,0
63579,0
63580,0
63581,0
63582,1
63583,0
63584,0
63585,1
63586,0
63587,1
63588,1
63589,1
63590,1
63591,0
63592,0
63593,0
63594,1
63595,0
63596,0
63597,0
63598,0
63599,0
63600,1
63601,1
63602,0
63603,0
63604,1
63605,1
63606,1
63607,0
63608,1
63609,0
63610,0
63611,1
63612,0
63613,1
63614,1
63615,0
63616,1
63617,0
63618,1
63619,0
63620,0
63621,0
63622,0
63623,1
63624,1
63625,1
63626,0
63627,1
63628,0
63629,1
63630,0
63631,0
63632,1
63633,0
63634,0
63635,0
63636,0
63637,0
63638,0
63639,0
63640,0
63641,0
63642,0
63643,0
63644,1
63645,1
63646,0
63647,0
63648,0
63649,0
63650,1
63651,0
63652,0
63653,1
63654,1
63655,0
63656,0
63657,0
63658,0
63659,0
63660,0
63661,0
63662,0
63663,0
63664,1
63665,0
63666,1
63667,0
63668,0
63669,1
63670,0
63671,0
63672,1
63673,1
63674,0
63675,0
63676,0
63677,1
63678,1
63679,1
63680,0
63681,0
63682,1
63683,0
63684,0
63685,0
63686,1
63687,1
63688,0
63689,1
63690,1
63691,1
63692,0
63693,0
63694,1
63695,0
63696,0
63697,0
63698,1
63699,1
63700,0
63701,0
63702,0
63703,0
63704,0
63705,1
63706,0
63707,1
63708,0
63709,0
63710,0
63711,0
63712,1
63713,0
63714,1
63715,0
63716,0
63717,0
63718,0
63719,0
63720,0
63721,0
63722,1
63723,1
63724,0
63725,0
63726,1
63727,1
63728,0
63729,1
63730,1
63731,1
63732,0
63733,0
63734,0
63735,1
63736,0
63737,1
63738,0
63739,1
63740,1
63741,0
63742,1
63743,0
63744,0
63745,0
63746,0
63747,0
63748,0
63749,1
63750,0
63751,0
63752,0
63753,0
63754,0
63755,1
63756,1
63757,0
63758,0
63759,0
63760,0
63761,0
63762,0
63763,0
63764,1
63765,1
63766,1
63767,0
63768,1
63769,0
63770,1
63771,1
63772,1
63773,0
63774,0
63775,0
63776,1
63777,1
63778,0
63779,1
63780,1
63781,0
63782,1
63783,1
63784,0
63785,1
63786,1
63787,0
63788,0
63789,1
63790,0
63791,1
63792,0
63793,1
63794,1
63795,0
63796,1
63797,1
63798,0
63799,0
63800,0
63801,0
63802,1
63803,0
63804,1
63805,0
63806,0
63807,0
63808,0
63809,1
